Distance_City_km,Square_Footage,Lot_Size,Num_Bedrooms,Num_Bathrooms,Num_Floors,Year_Built,House_Age,Condition,Has_Been_Renovated,Years_Since_Renovation,Garage_Spaces,Has_Pool,Has_Garden,Has_Basement,Has_Attic,Has_AC,School_Rating,Crime_Rate,Walkability_Score,Public_Transport,Energy_Rating_Num,Total_Rooms,Is_New,Luxury_Score,School_norm,Crime_norm,Location_Score,Price_Per_SqFt_EDA
0.4914443760935962,-0.5249959582225499,0.02170326039405115,0.6120238293679082,0.2437474482822574,0.4937745683510211,-0.6097380115463558,0.6097380115463582,-0.6436438840854283,-0.7062783019551473,1.0135139854346453,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,1.5162351638729887,0.5605072504646202,-0.02982142412330501,-0.6847296669351807,-2.119372960762849,-0.2334516662841298,-1.8964237250801306,0.46079779782277397,-0.29738085706659045,0.5030788439784989,-0.029821424123304536,-0.6847296669351807,0.45951994619084846,0.5887519157779749
-0.7464214413033925,-0.3639915240074749,-0.8729340858977426,-0.28842502303545103,-0.8362412456452832,-1.1351724612605945,0.7217493891280992,-0.7217493891280966,-0.6436438840854283,1.415872464482854,-0.8094460894219803,1.6455300787743865,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.34336287775492114,-0.5366466571902442,0.9827395489872329,0.04089476489810106,1.1840615136287105,-0.5309369316506655,-0.29738085706659045,0.5030788439784989,0.3433628777549212,-0.5366466571902442,0.6196676424296056,0.2502609525836028
-0.7064902859034897,1.0199614849901903,-0.5798789226159953,0.6120238293679082,0.12374870451253056,-1.1351724612605945,-2.0477444042747672,2.0477444042747694,-0.6436438840854283,1.415872464482854,-0.6349073588506012,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.5032990071313036,-0.6946018675848431,-0.2581054549127998,0.09576405113454695,-1.1263024154029202,0.4086012331136453,-0.29738085706659045,0.5030788439784989,0.5032990071313037,-0.6946018675848431,0.8437204289944059,-1.0233056724645613
-0.9726979885695087,0.017965803970841136,-0.658148314051493,-2.0893227278421698,-1.796231195803097,0.4937745683510211,-0.6097380115463558,0.6097380115463582,-0.6436438840854283,-0.7062783019551473,1.0135139854346453,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-0.829502071005218,0.36172360192903774,1.254174393590365,0.973672630917684,-0.35618110572571005,-1.9924407435062599,-0.29738085706659045,-0.7305244516009622,-0.8295020710052178,0.3617236019290377,-0.8409101449017544,-0.9321054715682445
-0.5733864345704801,1.4944107219856773,1.6453380780792597,1.5124726817712675,1.8037311172887045,0.4937745683510211,1.5739013255597503,-1.5739013255597478,0.3418395748013516,-0.7062783019551473,-0.9742882238505048,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,-0.13644551037422684,1.7043428902831295,-0.49076389314405594,0.973672630917684,-0.35618110572571005,1.6613187861327265,3.3626912299068303,-1.9641277471804235,-0.1364455103742264,1.7043428902831295,-1.2928654222678633,-0.10706396677333065
-0.6798695156368878,-1.5098635079424232,-1.4554039756502837,-1.1888738754388104,-1.1962374769544635,-1.1351724612605945,-0.18366204333053018,0.18366204333053265,-0.6436438840854283,-0.7062783019551473,0.6256501397204697,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.5566110502567643,-0.9117902818774167,1.1766215808466132,0.4249797685532232,1.1840615136287105,-1.2094922728693343,-0.29738085706659045,-0.7305244516009622,0.5566110502567644,-0.9117902818774167,1.0338958182779303,0.6130851979956058
0.38496129502718845,1.0730586920185663,0.6860829783930434,-0.28842502303545103,0.12374870451253056,-1.1351724612605945,-0.2901810353844866,0.29018103538448903,0.3418395748013516,-0.7062783019551473,0.7226161011490136,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.023490619002155662,0.43082900647667477,-0.4519874867721799,0.973672630917684,1.1840615136287105,-0.11336441397763848,-0.29738085706659045,0.5030788439784989,0.023490619002156134,0.43082900647667477,-0.2857827939972152,-0.8891644740336792
1.6627582678240802,0.5557891267743893,1.4082546307659207,-0.28842502303545103,0.0037499607428037466,-1.1351724612605945,0.668489893101121,-0.6684898931011185,0.3418395748013516,-0.7062783019551473,-0.15007755170788162,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,1.409603740264138,-0.3293304435473329,0.7113047043841008,0.2055026236074387,-0.35618110572571005,-0.16556097868676667,-0.29738085706659045,-0.7305244516009622,1.4096037402641377,-0.32933044354733293,1.2286908526452647,-0.6328323542242232
-0.09421256977164584,0.24234432399397748,-0.9402821669003801,-0.28842502303545103,-0.2362475267966499,-1.1351724612605945,-0.2901810353844866,0.29018103538448903,0.3418395748013516,1.415872464482854,-0.9597433296362232,1.6455300787743865,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,-0.08313346724876569,-0.7538350714828178,-1.6928324906722128,0.31524119608033147,0.4139402039515002,-0.2699541081050235,-0.29738085706659045,0.5030788439784989,-0.0831334672487652,-0.7538350714828178,0.4702991180530729,-0.4709787552949843
-0.6399383602369849,-0.43079123607543157,-0.8347094993827321,-0.28842502303545103,-0.5962437581058299,-1.1351724612605945,-0.4499595234654212,0.4499595234654236,0.3418395748013516,1.415872464482854,-0.7367216183505723,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.4499869640058429,0.6184008188202611,1.2929507999622412,0.973672630917684,-0.35618110572571005,-0.42654380223240856,-0.29738085706659045,-0.7305244516009622,0.4499869640058431,0.6184008188202612,-0.11562586674353541,0.126649189558878
-0.33379950217106297,-0.25094585743093295,-1.1432365191110312,0.6120238293679082,0.9637399109006173,0.4937745683510211,-0.5564785155193775,0.55647851551938,0.3418395748013516,-0.7062783019551473,0.9650310047203734,1.6455300787743865,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,1.2496676108877558,-0.9117902818774167,0.5174226725247207,0.5347183410261149,1.1840615136287105,0.7739771860775441,-0.29738085706659045,0.5030788439784989,1.2496676108877558,-0.9117902818774167,1.524348138009125,-0.11701160746670762
-0.6399383602369849,0.6260144651022411,0.25378110709232926,0.6120238293679082,0.36374619205198366,-1.1351724612605945,0.6152303970741427,-0.6152303970741403,0.3418395748013516,-0.7062783019551473,-0.10159457099360966,1.6455300787743865,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.6632351365076861,0.6875062233678981,0.8276339234997289,0.2603719098438846,1.1840615136287105,0.5129943625319022,-0.29738085706659045,1.7366821395579601,0.6632351365076863,0.687506223367898,-0.01322373405240683,-0.1767036701582527
-0.9726979885695087,-0.6705850742680963,-0.3009304519766924,2.412921534174627,2.1637273485978845,-1.1351724612605945,-0.2901810353844866,0.29018103538448903,-0.6436438840854283,-0.7062783019551473,0.7226161011490136,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.08313346724876569,0.6875062233678981,0.47864626615284467,0.973672630917684,1.1840615136287105,2.339874127351396,-0.29738085706659045,0.5030788439784989,-0.0831334672487652,0.687506223367898,-0.5414031553013854,0.3895099140726807
4.284904139084369,-1.66230387650776,-1.4344714639873017,0.6120238293679082,1.083738654670344,2.1227215979626366,-0.2369215393575084,0.23692153935751084,-1.6291273429722082,1.415872464482854,-0.9888331180647865,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-0.9894382003816005,0.03594098049017724,1.4868328318216213,-4.513255992726924,-0.35618110572571005,0.8261737507866728,-0.29738085706659045,-1.9641277471804235,-0.9894382003816,0.03594098049017722,-0.7254190178064964,1.1996245354651
-0.7730422115699944,-0.8983892205511279,-0.7009234465801952,-2.0893227278421698,-1.796231195803097,0.4937745683510211,-1.0358139797621813,1.0358139797621837,-0.6436438840854283,1.415872464482854,-1.0615575891361944,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.023490619002155662,2.336163731861525,1.1766215808466132,0.918803344681238,-1.1263024154029202,-1.9924407435062599,-0.29738085706659045,0.5030788439784989,0.023490619002156134,2.336163731861525,-1.6231700457603002,0.506530403948234
-0.6931799007701887,2.169259095185034,1.3736704810618634,-0.28842502303545103,-0.5962437581058299,2.1227215979626366,1.6804203176137067,-1.6804203176137043,0.3418395748013516,1.415872464482854,-0.8191426855648347,-0.7104861413947573,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-1.3626225022598266,-0.06278102600644714,0.43986985978096865,0.5347183410261149,-0.35618110572571005,-0.42654380223240856,3.3626912299068303,0.5030788439784989,-1.3626225022598264,-0.06278102600644714,-0.9202140521738315,-0.6454874290251451
-0.9726979885695087,-0.14132581711428618,-0.9566641325496703,-0.28842502303545103,0.12374870451253056,0.4937745683510211,0.7750088851550773,-0.7750088851550748,1.3273230336881314,1.415872464482854,-0.9064120508505242,-1.8884942514793293,-0.596600539213493,-1.3488451578709448,1.2011444923917578,1.5162351638729887,0.5605072504646202,-0.4030057260015312,-0.872301479278767,-1.2662920205815764,0.4249797685532232,0.4139402039515002,-0.11336441397763848,-0.29738085706659045,-0.7305244516009622,-0.40300572600153084,-0.8723014792787671,0.3270901204549528,0.42240492166193694
1.8624140448235944,0.1926727432254969,0.35298301019080897,-2.0893227278421698,-1.6762324520333702,0.4937745683510211,-0.18366204333053018,0.18366204333053265,-0.6436438840854283,-0.7062783019551473,0.6256501397204697,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.29005083462945996,-0.18124743380239633,1.0215159553591089,-1.4954452497223896,-0.35618110572571005,-1.9402441787971316,-0.29738085706659045,-0.7305244516009622,0.29005083462946,-0.18124743380239633,0.3324797063860644,-0.8816133914691728
0.6911001530931105,0.5626403792941798,1.0687838981445177,-1.1888738754388104,-1.4362349644939167,0.4937745683510211,0.8282683811820555,-0.828268381182053,1.3273230336881314,1.415872464482854,-0.7512665125648539,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.6695659416288354,-0.8328126766801172,1.254174393590365,-2.5379616882148652,-0.35618110572571005,-1.3138854022875912,-0.29738085706659045,0.5030788439784989,-0.6695659416288352,-0.8328126766801173,0.1107367423631698,0.13666757741373817
-0.7863525967032955,-0.9549120538393989,-0.2772676127054954,-1.1888738754388104,-1.796231195803097,0.4937745683510211,1.4673823335057938,-1.4673823335057914,0.3418395748013516,-0.7062783019551473,-0.877322262421961,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.9361261572561398,-0.3293304435473329,-0.18055264216904773,0.4249797685532232,-1.8964237250801306,-1.4704750964149762,3.3626912299068303,-0.7305244516009622,-0.9361261572561393,-0.32933044354733293,-0.43130161413724005,-0.05628954043144865
-0.48021373863737343,-1.3968178413658812,-1.0476750528235048,-1.1888738754388104,-0.95623998941501,0.4937745683510211,-0.5032190194923993,0.5032190194924018,-0.6436438840854283,1.415872464482854,-0.6833903395648732,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,-1.784098241674968,0.769859222758608,0.47031780907532456,-0.8785279568628162,0.6444569134990077,0.4139402039515002,-1.1050991434510775,-0.29738085706659045,-0.7305244516009622,0.7698592227586082,0.4703178090753245,0.2146787567489019,1.3808079232548194
-0.08090218463834481,-0.11049518077522928,1.0150874551829554,-0.28842502303545103,-0.8362412456452832,0.4937745683510211,-1.3553709559240505,1.355370955924053,-1.6291273429722082,-0.7062783019551473,1.6922757154344528,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.6695659416288354,-0.33920264419699536,-0.8397515504909401,0.973672630917684,-0.35618110572571005,-0.5309369316506655,-0.29738085706659045,0.5030788439784989,-0.6695659416288352,-0.3392026441969954,-0.23573663892260358,-0.8954665617401961
-0.5866968197037812,1.7735992621671368,1.0178177827911703,-2.0893227278421698,-1.796231195803097,0.4937745683510211,1.0413063652899683,-1.041306365289966,-0.6436438840854283,-0.7062783019551473,-0.48945841670778534,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.2367387915039993,3.925588036457178,1.1766215808466132,0.973672630917684,-0.35618110572571005,-1.9924407435062599,-0.29738085706659045,0.5030788439784989,0.23673879150399935,3.925588036457178,-2.587905927429354,-1.0464880373369325
-0.9726979885695087,1.556071994663791,0.6501336648848788,0.6120238293679082,0.2437474482822574,-1.1351724612605945,0.18915442885831718,-0.1891544288583147,1.3273230336881314,-0.7062783019551473,0.286269274720566,-0.7104861413947573,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,0.8231712658840686,0.9540556409087838,1.099068768102861,0.973672630917684,1.9541828233059209,0.46079779782277397,-0.29738085706659045,-0.7305244516009622,0.8231712658840689,0.9540556409087838,-0.08713805539337181,-0.4887683362278417
-0.040971029238441974,-0.5267087713524975,-0.24905422742060665,0.6120238293679082,0.9637399109006173,0.4937745683510211,-1.5684089400319632,1.5684089400319656,-0.6436438840854283,1.415872464482854,-1.0082263103504951,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-2.2689272353926615,-0.5267744565405816,-1.7316088970440886,0.7541954859718994,-0.35618110572571005,0.7739771860775441,-0.29738085706659045,0.5030788439784989,-2.268927235392661,-0.5267744565405816,-1.235889799567536,0.37782933591610873
-0.9593876034362079,-0.1721564534533431,-1.058596363256365,-0.28842502303545103,-0.8362412456452832,0.4937745683510211,0.08263543680436078,-0.08263543680435832,1.3273230336881314,-0.7062783019551473,0.3832352361491099,0.46752196868981455,1.6761634196950517,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.7761900278797573,2.0005089097730027,1.137845174474737,0.973672630917684,0.4139402039515002,-0.5309369316506655,-0.29738085706659045,1.7366821395579601,-0.7761900278797571,2.0005089097730027,-1.9534746692527378,0.21702636826242752
0.23854705856087802,-0.2629355493405662,-1.0440346160125515,1.5124726817712675,1.6837323735189775,0.4937745683510211,-0.18366204333053018,0.18366204333053265,0.3418395748013516,1.415872464482854,-0.6833903395648732,0.46752196868981455,1.6761634196950517,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.6632351365076861,2.1782085214669262,-0.9560807696065682,0.6444569134990077,-0.35618110572571005,1.6091222214235985,-0.29738085706659045,1.7366821395579601,0.6632351365076863,2.178208521466926,-1.0595733455354421,-0.1906742951117652
0.6511689976932076,0.8469673588654822,-0.6576932594501238,-0.28842502303545103,-0.3562462705663762,-1.1351724612605945,0.45545190899320814,-0.4554519089932057,1.3273230336881314,-0.7062783019551473,0.04385437114920621,-1.8884942514793293,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.4499869640058429,-0.9117902818774167,-0.684645925003436,-1.9892688258504043,-0.35618110572571005,-0.3221506728141517,-0.29738085706659045,-0.7305244516009622,0.4499869640058431,-0.9117902818774167,0.958441615242362,-1.2799080717907017
2.474691760955438,0.8966389396339628,1.92019105730624,-0.28842502303545103,-0.476245014336103,-1.1351724612605945,1.4141228374788157,-1.4141228374788133,1.3273230336881314,-0.7062783019551473,-0.8288392817076891,1.6455300787743865,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,1.569539869640521,0.1741517895854514,1.099068768102861,-2.3184845432690806,-0.35618110572571005,-0.37434723752328036,-0.29738085706659045,0.5030788439784989,1.569539869640521,0.1741517895854514,0.9884693082871289,-0.14646526214977762
3.3931083351532036,1.4635800856466203,0.8762958017653576,-1.1888738754388104,-1.4362349644939167,0.4937745683510211,-0.3434405314114648,0.34344053141146724,-0.6436438840854283,-0.7062783019551473,0.7710990818632856,0.46752196868981455,1.6761634196950517,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.13644551037422684,-0.5958798610882188,0.943963142615357,-4.348648134017585,1.9541828233059209,-1.3138854022875912,-0.29738085706659045,1.7366821395579601,-0.1364455103742264,-0.5958798610882188,0.32170053452384073,-1.1087189413455307
